Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:59:45 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1984.00533155615,-2.9053607466456,,
1984.67177607464,-3.00100582139603,,
1985.33822059314,-2.95859064985452,,
1986.00466511163,-3.22892349817848,,
1986.67110963012,-3.80992484978415,,
1987.33755414862,-4.50841274801787,,
1988.00399866711,-5.12773192474124,,
1988.6704431856,-5.00756542663876,,
1989.3368877041,-4.49229771078135,,
1990.00333222259,-4.23464462041338,,
1990.66977674109,-4.45416265428466,,
1991.33622125958,-4.35554752092867,,
1992.00266577807,-3.97697493563719,,
1992.66911029657,-3.39711119045678,,
1993.33555481506,-2.54568931376816,,
1994.00199933356,-2.17293284662301,,
1994.66844385205,-2.46156377764819,,
1995.33488837054,-2.61843329165786,,
1996.00133288904,-2.73126757986029,,
1996.66777740753,-2.24991273643463,,
1997.33422192602,-1.23383869712197,,
1998.00066644452,-0.68181010387998,,
1998.66711096301,0,,
